anchor_1	alternative_1	anchor_2	alternative_2	style_type	language_1	language_2
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Você pode querer informar este homem que se ele fizer mais um telefonema para você, isso resultará na perda de seu emprego.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Depois disso, um cavalheiro se envolveu que mudou tudo!	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Estou disposto a fazê-lo, enquanto vocês quatro estiverem também!	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Ao contrário do que os outros dizem, eles não nascem dessa maneira.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Eu acho que você deveria tentar um tipo diferente de mulher.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Ela e tendem a cruzar caminhos de vez em quando.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Você deveria dizer que sim, se você o ama.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Seria sábio separar-se dele o mais rápido possível.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Aprendi a me amar, o que é algo que eu era incapaz de fazer no passado.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Tenho dificuldade em conhecer garotas porque frequento uma escola só com rapazes.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Por favor, fale e não apresse suas palavras	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Você deve ir e brincar com suas bonecas	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Você fala com essa pessoa muitas vezes?	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Sem nenhum nível de compromisso, isso é concidido duplo namoro?	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Não é o tamanho do peito que é atraente, mas quão bem se carrega.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Você simplesmente tem que fazer o que a faz feliz.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Sim, embora eu suponha que dependa dos votos.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Talvez você deva estar perguntando onde as doenças sexualmente transmissíveis estão em Kay.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Isso significa que você não precisa mais antagonizá-la.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Nesse caso, peça-lhe para acompanhá-lo para a próxima dança da escola ou para ver um filme.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Alguma coisa está acontecendo com sua amiga, ou com a dela?	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Mas, não confunda meu significado, não ceda e se torne submisso. Encontre um compromisso.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Pode não ter sucesso se você é verdadeiramente covarde e, portanto, tornar-se mais temeroso do que a mulher é.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Acredito que essa ferida depende se ela e seu marido têm um casamento aberto.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Ela deseja se divertir, e é por isso que ela entrou em um caso com você. Não leve esse relacionamento muito a sério.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Apenas diga que, no momento, você só quer ser amigo.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Isso é porque eles simplesmente não estão fazendo seu trabalho!	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Seria bom sair de lá agora, enquanto é possível.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Sim, isso é verdade se eles são viciados sexualmente nisso, mas isso significaria que eles precisam ver um terapeuta sexual.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Pessoalmente, acho que os jovens são sexy, desde que tenham mais de 25 anos de idade.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		É porque os meninos ainda não estão maduros o suficiente para saber o que querem ou o que eles têm.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Cinco metros de altura e 135 libras soa muito bom para mim.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Por favor, procure ajuda mental de um profissional.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Se isso for verdade, não ficaria surpreso se ele for novamente infiel.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Se ele foi atrás de outra mulher ele obviamente não se importava, não é tudo culpa dela.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Se ela ainda tem que trazê-lo, então não precisa ser falado.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Talvez você possa verificar lá primeiro.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Se você está desejando um dos seus próprios, você deve tentar Yahoo Personals. Você não concorda?	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Primeiro, você precisa ser legal e esperar por eles.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Vá em frente. Fale com ele e não esconda nada.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		As mesmas qualidades que você procura em um cavalheiro.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		As mulheres jovens que pedem rapazes para sair são dez vezes mais bem sucedidas do que as meninas que não o fazem.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Então, o homem simples se apaixonou uma vez por sua esposa e afirma que era amor real.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Não retaliar, você não deve se desvalorizar ao nível dela.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Cafés, cafés, shoppings são todos os lugares onde você pode encontrar uma garota, dependendo do tipo que você está interessado.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Se ele te ama, ele vai apreciar o que você der a ele.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Já que sou um prude, direi casamento.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Eu, por exemplo, não sou nada assim.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Você deveria amá-los como eles são.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Eu me casei muitas vezes por amor antes. Agora depende de quanto dinheiro estamos falando!	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Muito bem feito, sei que ela vai adorar.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Seu pai, entretanto, está obcecado por seu novo interesse amoroso.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Em primeiro lugar, isso não é um amigo.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Espero que me responda.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Meus amigos concordam comigo também.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Eu digo que amor quem você ama, raça não deve ser um problema.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Não devias ir mais longe com este homem, por favor?	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Você tem alguma idéia de onde eu deveria ir encontrá-los?	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		Se você realmente gosta dela, vá como um grupo no início.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
Utilisez une terminologie qui lui rappelle les temps meilleurs dans le passé.		“Closer” interpretada por Nine Inch Nails é a música mais relevante sexualmente existente.	Fale sobre 'o momento em que nós... 'ou 'aquela vez em que nós...'.	formality	fr	pt
